timestamp,hour,temp,occupancy,energy
2024-04-16 09:00:00,9,17.46068198923638,1.0,90.58251338887678
2024-04-16 10:00:00,10,14.131707268123634,1.0,103.66867711178338
2024-04-16 11:00:00,11,13.122819537147645,1.0,102.792591574745
2024-04-16 12:00:00,12,7.364252260983124,1.0,121.7361197164918
2024-04-16 13:00:00,13,7.415185055571953,1.0,125.3064071628748
2024-04-16 14:00:00,14,5.327821172843087,1.0,129.0420121233356
2024-04-16 15:00:00,15,3.8532023276723586,1.0,132.2602803919172
2024-04-16 16:00:00,16,0.32585000986307855,1.0,141.21661664460524
2024-04-16 17:00:00,17,0.4264288985126761,1.0,140.82101911431704
2024-04-16 18:00:00,18,-0.9254246260595873,1.0,144.22443411932292
2024-04-16 19:00:00,19,0.5961254927836324,0.3,112.5886029243004
2024-04-16 20:00:00,20,0.44439963979259034,0.3,116.93379859685518
2024-04-16 21:00:00,21,2.520831348974302,0.3,107.77184113920029
2024-04-16 22:00:00,22,4.004184605209766,0.3,99.93812697622701
2024-04-16 23:00:00,23,8.062945790798441,0.3,97.11567050678403
2024-04-17 00:00:00,0,10.858451116656665,0.3,84.3845422234655
2024-04-17 01:00:00,1,12.353569881067793,0.3,74.7184601552571
2024-04-17 02:00:00,2,15.038237994960028,0.3,69.55973923339745
2024-04-17 03:00:00,3,15.622476397231932,0.3,69.46522995678946
2024-04-17 04:00:00,4,18.360577389837598,0.3,68.19550844940493
2024-04-17 05:00:00,5,19.609053645848935,0.3,63.5028235627702
2024-04-17 06:00:00,6,22.620793091029974,0.3,78.79050143115775
2024-04-17 07:00:00,7,18.547291237116518,0.3,67.84033299226658
2024-04-17 08:00:00,8,20.124431276596827,1.0,94.48733091456677
2024-04-17 09:00:00,9,18.067926585331282,1.0,89.37123889941314
2024-04-17 10:00:00,10,15.280636404490137,1.0,95.04916304440827
2024-04-17 11:00:00,11,14.346810935220343,1.0,100.34918377109805
2024-04-17 12:00:00,12,10.372105472606865,1.0,112.77391365915061
2024-04-17 13:00:00,13,7.800968744642721,1.0,122.57604376031895
2024-04-17 14:00:00,14,4.946879346982456,1.0,132.42991237211396
2024-04-17 15:00:00,15,4.152501070553156,1.0,129.2982085944756
2024-04-17 16:00:00,16,2.4362151959664997,1.0,130.78937921942253
2024-04-17 17:00:00,17,-0.28493555038689533,1.0,144.79107231333197
2024-04-17 18:00:00,18,-1.3192471945987674,1.0,148.83835417370221
2024-04-17 19:00:00,19,0.13776109971365824,0.3,116.33496976391416
2024-04-17 20:00:00,20,0.539707397757968,0.3,113.40085806419896
2024-04-17 21:00:00,21,2.8654076135191677,0.3,107.77803345843431
2024-04-17 22:00:00,22,6.237438134684135,0.3,101.83402002100433
2024-04-17 23:00:00,23,6.954507893887994,0.3,96.28167882522354
2024-04-18 00:00:00,0,9.957176618688425,0.3,85.00836486892547
2024-04-18 01:00:00,1,12.646213185833602,0.3,76.56076699121121
2024-04-18 02:00:00,2,15.848430882205285,0.3,67.94515028035096
2024-04-18 03:00:00,3,14.82417847788087,0.3,76.43768445184932
2024-04-18 04:00:00,4,18.05355374307909,0.3,61.61075910065867
2024-04-18 05:00:00,5,19.870541955170154,0.3,67.55224283194833
2024-04-18 06:00:00,6,21.20007895642686,0.3,70.15329615647167
2024-04-18 07:00:00,7,19.167355815384475,0.3,68.79901751847933
2024-04-18 08:00:00,8,16.783701331802515,1.0,99.52840776882648
2024-04-18 09:00:00,9,17.69077925783161,1.0,92.27950137479932
2024-04-18 10:00:00,10,14.36463761117437,1.0,101.15440587783317
2024-04-18 11:00:00,11,11.398523791934847,1.0,109.91477712371815
2024-04-18 12:00:00,12,9.375654610286778,1.0,108.72011580278243
2024-04-18 13:00:00,13,7.227284191318943,1.0,124.55360001889763
2024-04-18 14:00:00,14,4.395255335461789,1.0,131.21673324160216
2024-04-18 15:00:00,15,0.7233661310354598,1.0,143.1149277588758
2024-04-18 16:00:00,16,2.2368121590427483,1.0,135.15517694062063
2024-04-18 17:00:00,17,1.6156167783880393,1.0,137.99977902790462
2024-04-18 18:00:00,18,0.6515219913395057,1.0,140.81235921647195
2024-04-18 19:00:00,19,-0.7969439333155013,0.3,121.45570075216561
2024-04-18 20:00:00,20,1.1382544282080964,0.3,111.44895720556643
2024-04-18 21:00:00,21,2.922410872905065,0.3,113.4807483476142
2024-04-18 22:00:00,22,5.598794389561906,0.3,100.49620408835939
2024-04-18 23:00:00,23,8.080150037692865,0.3,87.9325019069342
2024-04-19 00:00:00,0,9.265826201221504,0.3,87.81688251657961
2024-04-19 01:00:00,1,12.670186007438767,0.3,76.03441661121445
2024-04-19 02:00:00,2,15.457280404615242,0.3,63.0450113766942
2024-04-19 03:00:00,3,18.52689013401224,0.3,68.37908322237809
2024-04-19 04:00:00,4,19.36476057766911,0.3,68.20370935966734
2024-04-19 05:00:00,5,20.4483149502662,0.3,70.94456680449655
2024-04-19 06:00:00,6,20.083826627929362,0.3,68.74769086468719
2024-04-19 07:00:00,7,21.069717408094185,0.3,67.06309951820523
2024-04-19 08:00:00,8,19.070016833803887,1.0,91.75919908274535
2024-04-19 09:00:00,9,16.209979901691906,1.0,97.89540261927633
2024-04-19 10:00:00,10,16.40336997012519,1.0,91.63623000027692
2024-04-19 11:00:00,11,13.286093723564237,1.0,96.54641088055486
2024-04-19 12:00:00,12,9.55695597887152,1.0,114.64781404004266
2024-04-19 13:00:00,13,6.93231658157555,1.0,122.77777759319073
2024-04-19 14:00:00,14,5.2965755451407635,1.0,128.51696361382184
2024-04-19 15:00:00,15,3.3921169834021137,1.0,136.00920498033727
2024-04-19 16:00:00,16,1.5370382277868226,1.0,141.30170275333313
2024-04-19 17:00:00,17,0.652050410552202,1.0,142.82015818407515
2024-04-19 18:00:00,18,1.6999573745763805,1.0,142.486722040531
2024-04-19 19:00:00,19,1.412284889344201,0.3,107.20623598952744
2024-04-19 20:00:00,20,1.5303815534206389,0.3,112.92260078317025
2024-04-19 21:00:00,21,3.8702427689020062,0.3,106.26888678330481
2024-04-19 22:00:00,22,3.9674760964724562,0.3,100.37888485234191
2024-04-19 23:00:00,23,7.809736598921593,0.3,88.06217837718805
2024-04-20 00:00:00,0,11.80930634973311,0.3,78.33425457137386
2024-04-20 01:00:00,1,12.370144555632834,0.3,76.90494200555563
2024-04-20 02:00:00,2,14.152366071380914,0.3,75.80316017636454
2024-04-20 03:00:00,3,16.418978923272416,0.3,64.89944687910948
2024-04-20 04:00:00,4,17.570621000501998,0.3,60.7190914436504
2024-04-20 05:00:00,5,18.87449635476298,0.3,62.788587854205254
2024-04-20 06:00:00,6,19.62949190140997,0.3,70.24437270669254
2024-04-20 07:00:00,7,18.25369124371204,0.3,62.800203854266975
2024-04-20 08:00:00,8,18.675872371793993,1.0,91.48986403931126
2024-04-20 09:00:00,9,17.973344985652123,1.0,89.74994854694047
2024-04-20 10:00:00,10,14.09224381985308,1.0,105.59944954342032
2024-04-20 11:00:00,11,14.107474374666978,1.0,99.43006169618934
2024-04-20 12:00:00,12,10.510792088527596,1.0,116.41414860723751
2024-04-20 13:00:00,13,8.442390134598849,1.0,119.30431849296797
2024-04-20 14:00:00,14,4.342165446147865,1.0,130.49224551563037
2024-04-20 15:00:00,15,3.783457415201145,1.0,140.1523292481994
2024-04-20 16:00:00,16,0.24781206176030324,1.0,140.08964534532328
2024-04-20 17:00:00,17,1.2309892379458258,1.0,139.2459750074615
2024-04-20 18:00:00,18,0.17183933979353122,1.0,139.78718826312743
2024-04-20 19:00:00,19,0.893992957094099,0.3,116.1754070403262
2024-04-20 20:00:00,20,0.16415135653076285,0.3,120.57511273136275
2024-04-20 21:00:00,21,2.033862345857918,0.3,114.90818130664016
2024-04-20 22:00:00,22,5.59722821825338,0.3,102.88016160467787
2024-04-20 23:00:00,23,6.463461544750584,0.3,96.01675396236035
2024-04-21 00:00:00,0,10.463206292099123,0.3,83.5146581912331
2024-04-21 01:00:00,1,11.221052644564962,0.3,77.32333274882292
2024-04-21 02:00:00,2,15.848174212666668,0.3,74.56309796754537
2024-04-21 03:00:00,3,15.838544497096967,0.3,69.8913007431545
2024-04-21 04:00:00,4,19.21255397552391,0.3,64.16179121196328
2024-04-21 05:00:00,5,20.28488919653668,0.3,72.83883825657095
2024-04-21 06:00:00,6,19.303228181570425,0.3,62.99139099443126
2024-04-21 07:00:00,7,20.24128482997541,0.3,69.94372059259425
2024-04-21 08:00:00,8,18.920696301177944,1.0,92.24420150066133
2024-04-21 09:00:00,9,16.532225955672736,1.0,96.3193535526227
2024-04-21 10:00:00,10,13.991445315923793,1.0,101.83494343467025
2024-04-21 11:00:00,11,10.62556475935263,1.0,107.77052204860843
2024-04-21 12:00:00,12,10.349650047299695,1.0,113.17777897611103
2024-04-21 13:00:00,13,5.847006777612737,1.0,129.60557209278787
2024-04-21 14:00:00,14,5.09534419944131,1.0,128.62631818411413
2024-04-21 15:00:00,15,2.6654839720522796,1.0,138.32889344861042
2024-04-21 16:00:00,16,2.018888737593812,1.0,134.8067453301964
2024-04-21 17:00:00,17,0.0386962376194529,1.0,143.8051289073321
2024-04-21 18:00:00,18,-0.3294477863470914,1.0,143.11481199377553
2024-04-21 19:00:00,19,1.0726124413976108,0.3,115.0231051961213
2024-04-21 20:00:00,20,1.674803991239732,0.3,111.07006271306679
2024-04-21 21:00:00,21,3.245088145317301,0.3,108.33495659305794
2024-04-21 22:00:00,22,5.4692675898085215,0.3,102.85532850904804
2024-04-21 23:00:00,23,5.876237425767679,0.3,100.44614344806112
2024-04-22 00:00:00,0,10.756788679986983,0.3,84.54898926291999
2024-04-22 01:00:00,1,13.20065924503881,0.3,73.40338548934935
2024-04-22 02:00:00,2,13.983316871423503,0.3,74.04169105372878
2024-04-22 03:00:00,3,16.826987338191273,0.3,63.91976677937868
2024-04-22 04:00:00,4,18.620946750216753,0.3,62.83064838053758
2024-04-22 05:00:00,5,19.524761478488948,0.3,65.45068198321609
2024-04-22 06:00:00,6,20.333859966568536,0.3,66.06180317535888
2024-04-22 07:00:00,7,21.090625044721865,0.3,65.39985936676362
2024-04-22 08:00:00,8,19.742020765517218,1.0,93.22163315156834
2024-04-22 09:00:00,9,15.758848618434069,1.0,97.30359250047027
2024-04-22 10:00:00,10,15.622069990306048,1.0,93.08925889279938
2024-04-22 11:00:00,11,13.917123770560618,1.0,102.29567539773302
2024-04-22 12:00:00,12,10.386808520689204,1.0,118.54037971086528
2024-04-22 13:00:00,13,8.502789974160759,1.0,121.56079974327444
2024-04-22 14:00:00,14,7.012270445700767,1.0,127.89381319025928
2024-04-22 15:00:00,15,3.95264173424151,1.0,133.31545842807367
2024-04-22 16:00:00,16,1.5890545577973452,1.0,142.7353657955673
2024-04-22 17:00:00,17,1.3858302111940706,1.0,137.67061517501443
2024-04-22 18:00:00,18,0.14488783309689118,1.0,141.63231569964336
2024-04-22 19:00:00,19,0.3646447803942708,0.3,106.68864504040477
2024-04-22 20:00:00,20,0.9883317264418819,0.3,116.59344124280126
2024-04-22 21:00:00,21,4.4923455469666305,0.3,107.14393529855977
2024-04-22 22:00:00,22,4.1815713340579945,0.3,101.7957542617842
2024-04-22 23:00:00,23,8.944177273652901,0.3,88.40561305984959
2024-04-23 00:00:00,0,10.499864123740371,0.3,82.238821287706
2024-04-23 01:00:00,1,11.188884276223266,0.3,83.58130782576268
2024-04-23 02:00:00,2,15.367649292991421,0.3,73.27184975693547
2024-04-23 03:00:00,3,14.971041304213852,0.3,65.85856016571532
2024-04-23 04:00:00,4,19.28576205467542,0.3,67.08560175595302
2024-04-23 05:00:00,5,20.544489745879673,0.3,68.80345392248158
2024-04-23 06:00:00,6,19.407644044347947,0.3,66.5631153089439
2024-04-23 07:00:00,7,19.782805958846264,0.3,68.72539988156166
2024-04-23 08:00:00,8,20.614411471594675,1.0,97.27862709846556
2024-04-23 09:00:00,9,16.565321107603538,1.0,93.99327611697204
2024-04-23 10:00:00,10,13.9410924129434,1.0,101.53509725850589
2024-04-23 11:00:00,11,14.069853853487809,1.0,104.70138704490142
2024-04-23 12:00:00,12,11.962587190530797,1.0,109.3685183087901
2024-04-23 13:00:00,13,7.41550522082264,1.0,122.41523495074416
2024-04-23 14:00:00,14,6.011463035408358,1.0,122.15275573049807
2024-04-23 15:00:00,15,4.27040810366541,1.0,130.0530364593643
2024-04-23 16:00:00,16,0.5972617296172322,1.0,144.90422229216583
2024-04-23 17:00:00,17,-0.1445640982585512,1.0,144.54678201414742
2024-04-23 18:00:00,18,1.230874513154735,1.0,142.2859708693032
2024-04-23 19:00:00,19,2.0257560158178247,0.3,115.22226735352943
2024-04-23 20:00:00,20,1.9026268223299692,0.3,113.40793774063654
2024-04-23 21:00:00,21,2.0491178346324683,0.3,110.13212150920182
2024-04-23 22:00:00,22,6.987061111699437,0.3,93.5058491543145
2024-04-23 23:00:00,23,6.88083865116282,0.3,87.69683525834384
2024-04-24 00:00:00,0,9.664862218828548,0.3,86.5002585760958
2024-04-24 01:00:00,1,12.930528285514828,0.3,76.23037765600496
2024-04-24 02:00:00,2,16.554160420714773,0.3,67.5086173210418
2024-04-24 03:00:00,3,17.9250437884177,0.3,61.76315295382283
2024-04-24 04:00:00,4,19.075119538206295,0.3,64.2642034363085
2024-04-24 05:00:00,5,20.122546793008787,0.3,63.02944358750471
2024-04-24 06:00:00,6,20.043514668643468,0.3,65.3106405184802
2024-04-24 07:00:00,7,20.217397777409186,0.3,70.08214645462922
2024-04-24 08:00:00,8,16.130693960150086,1.0,100.75564101294782
2024-04-24 09:00:00,9,16.77446035279568,1.0,93.38404279037609
2024-04-24 10:00:00,10,15.241321934916781,1.0,99.25946741597203
2024-04-24 11:00:00,11,11.437176367405701,1.0,112.54590536864131
2024-04-24 12:00:00,12,10.386323317811561,1.0,110.40834823796457
2024-04-24 13:00:00,13,7.207338327988671,1.0,123.47842714589032
2024-04-24 14:00:00,14,6.755475698315491,1.0,121.51210258605705
2024-04-24 15:00:00,15,4.5019519133493855,1.0,133.08861757542488
2024-04-24 16:00:00,16,0.8739403930374534,1.0,141.83238796474282
2024-04-24 17:00:00,17,0.18990402554262178,1.0,144.32564336531647
2024-04-24 18:00:00,18,-0.0739475656083926,1.0,141.8740469045694
2024-04-24 19:00:00,19,-0.11091773905030738,0.3,118.45385029598327
2024-04-24 20:00:00,20,1.534770946183741,0.3,117.64982592514183
2024-04-24 21:00:00,21,2.1706501192469325,0.3,106.46431455597458
2024-04-24 22:00:00,22,3.8693846650624693,0.3,103.37256898187002
2024-04-24 23:00:00,23,8.034520772875053,0.3,92.59126010387911
2024-04-25 00:00:00,0,10.62952958422181,0.3,86.47062988332202
2024-04-25 01:00:00,1,11.783874691365215,0.3,78.96973707003596
2024-04-25 02:00:00,2,15.8953554307626,0.3,59.81484283728399
2024-04-25 03:00:00,3,16.439490082700143,0.3,70.75909823439164
2024-04-25 04:00:00,4,18.913419275882365,0.3,67.02177618639952
2024-04-25 05:00:00,5,20.479602275503137,0.3,64.20996423504941
2024-04-25 06:00:00,6,19.966387435296287,0.3,66.0764559305502
2024-04-25 07:00:00,7,20.113999175031815,0.3,73.04654481367743
2024-04-25 08:00:00,8,18.143824393956816,1.0,94.77486243724404
2024-04-25 09:00:00,9,16.874601228437378,1.0,96.19211638272469
2024-04-25 10:00:00,10,14.79414056911966,1.0,99.08924099076143
2024-04-25 11:00:00,11,11.84161210448497,1.0,108.72412594298262
2024-04-25 12:00:00,12,9.82322583688422,1.0,114.13754507396897
2024-04-25 13:00:00,13,5.863191250111046,1.0,129.79514559947336
2024-04-25 14:00:00,14,4.508846252857897,1.0,127.84593402194099
2024-04-25 15:00:00,15,2.644056694764858,1.0,133.6504309510528
2024-04-25 16:00:00,16,1.083566209660236,1.0,143.7801251315273
2024-04-25 17:00:00,17,0.09924429123853828,1.0,143.56918275974968
2024-04-25 18:00:00,18,-0.061764199860128925,1.0,148.3206946659418
2024-04-25 19:00:00,19,0.8201832551953792,0.3,111.52491361347222
2024-04-25 20:00:00,20,2.214263036288137,0.3,109.19287581011912
2024-04-25 21:00:00,21,2.2791669612862555,0.3,106.39526016160937
2024-04-25 22:00:00,22,3.7967991446108513,0.3,104.63169061043814
2024-04-25 23:00:00,23,6.369765136731681,0.3,92.45506377880855
2024-04-26 00:00:00,0,9.512797078805074,0.3,85.99870850071989
2024-04-26 01:00:00,1,12.236269133208697,0.3,74.98243100558955
2024-04-26 02:00:00,2,14.230003933802543,0.3,75.39175789816615
2024-04-26 03:00:00,3,15.774951147615582,0.3,70.8249145764322
2024-04-26 04:00:00,4,18.2041332103702,0.3,57.42161143965755
2024-04-26 05:00:00,5,19.840684883004652,0.3,71.52371188551567
2024-04-26 06:00:00,6,20.595029465835566,0.3,77.27733377676626
2024-04-26 07:00:00,7,19.10183520978236,0.3,65.44352478955611
2024-04-26 08:00:00,8,18.247256215700954,1.0,88.81842586642892
2024-04-26 09:00:00,9,16.144369503018165,1.0,104.03988326395465
2024-04-26 10:00:00,10,14.968560829625224,1.0,95.1374120162168
2024-04-26 11:00:00,11,11.739761816834395,1.0,108.84103395010412
2024-04-26 12:00:00,12,10.573127813241202,1.0,112.81948337817217
2024-04-26 13:00:00,13,5.625943057040681,1.0,131.1576136902352
2024-04-26 14:00:00,14,4.640370327547539,1.0,131.15810594273773
2024-04-26 15:00:00,15,3.230039527326271,1.0,132.81397973065583
2024-04-26 16:00:00,16,1.5235804784781206,1.0,136.57570545340178
2024-04-26 17:00:00,17,3.0337754010898137,1.0,133.87320833599213
2024-04-26 18:00:00,18,0.34980002456790754,1.0,139.92981784346082
2024-04-26 19:00:00,19,-0.6633128597326949,0.3,118.13341453855213
2024-04-26 20:00:00,20,1.2442817150665415,0.3,110.5745663152189
2024-04-26 21:00:00,21,1.152685854668071,0.3,108.05982905612655
2024-04-26 22:00:00,22,4.919400250703235,0.3,105.00723661301501
2024-04-26 23:00:00,23,6.578753491974026,0.3,94.7707219537908
2024-04-27 00:00:00,0,10.915390275560162,0.3,79.44941875839358
2024-04-27 01:00:00,1,12.038650176429673,0.3,79.37927206724835
2024-04-27 02:00:00,2,14.883234084204753,0.3,71.55541244528871
2024-04-27 03:00:00,3,16.435509970461073,0.3,61.45406991187968
2024-04-27 04:00:00,4,20.399105389697716,0.3,70.19225917047044
2024-04-27 05:00:00,5,19.33801549677277,0.3,62.872573784247514
2024-04-27 06:00:00,6,21.832557043479202,0.3,78.63075755800998
2024-04-27 07:00:00,7,20.47341002500895,0.3,70.99211161125706
2024-04-27 08:00:00,8,19.142320765179775,1.0,92.22726232521137
2024-04-27 09:00:00,9,17.439800959182996,1.0,89.44509381149896
2024-04-27 10:00:00,10,15.393797298216251,1.0,97.50370498266037
2024-04-27 11:00:00,11,10.660517871679598,1.0,113.85681860971108
2024-04-27 12:00:00,12,9.721116605849245,1.0,114.76016779669668
2024-04-27 13:00:00,13,8.256967520159114,1.0,118.5776210181121
2024-04-27 14:00:00,14,4.951102816525896,1.0,129.321802422876
2024-04-27 15:00:00,15,1.5237423413309539,1.0,137.61719618229628
2024-04-27 16:00:00,16,1.2873415115781468,1.0,139.10835768473643
2024-04-27 17:00:00,17,2.044847253364808,1.0,131.60808092319058
2024-04-27 18:00:00,18,1.2468917155347194,1.0,143.18050354595294
2024-04-27 19:00:00,19,0.2787377277432836,0.3,116.06018015773543
2024-04-27 20:00:00,20,2.291195239213701,0.3,106.8060467502586
2024-04-27 21:00:00,21,2.562425167766471,0.3,114.0089294407663
2024-04-27 22:00:00,22,3.2961284131732764,0.3,106.37266420165733
2024-04-27 23:00:00,23,6.48734356084523,0.3,93.42953860153872
2024-04-28 00:00:00,0,11.562888768508198,0.3,83.88154595888679
2024-04-28 01:00:00,1,12.314197369195902,0.3,80.25155254194009
2024-04-28 02:00:00,2,14.756616020624982,0.3,72.91389189457772
2024-04-28 03:00:00,3,16.771229615590595,0.3,64.40904433927345
2024-04-28 04:00:00,4,20.564390627417392,0.3,71.04465905358627
2024-04-28 05:00:00,5,21.285217178252744,0.3,71.07037666409495
2024-04-28 06:00:00,6,22.218780233448133,0.3,76.32416505528192
2024-04-28 07:00:00,7,19.50021305249063,0.3,60.78580579543996
2024-04-28 08:00:00,8,18.955878526591484,1.0,91.5660151908369
2024-04-28 09:00:00,9,15.554425262444685,1.0,102.50318950609052
2024-04-28 10:00:00,10,16.476934426118273,1.0,92.26799435544429
2024-04-28 11:00:00,11,11.420410899757274,1.0,107.9272524082486
2024-04-28 12:00:00,12,10.216775563762631,1.0,112.00578929336218
2024-04-28 13:00:00,13,6.3145070213419485,1.0,121.41206052830823
2024-04-28 14:00:00,14,4.411133173261305,1.0,124.14175815153132
2024-04-28 15:00:00,15,2.0916697570848286,1.0,137.0332315331747
2024-04-28 16:00:00,16,0.7318707014797984,1.0,142.21196616780557
2024-04-28 17:00:00,17,-0.1983809660396615,1.0,144.437627692503
2024-04-28 18:00:00,18,-0.5482687949250771,1.0,145.21017069893156
2024-04-28 19:00:00,19,1.1740756488896225,0.3,112.60689566588229
2024-04-28 20:00:00,20,0.23488316909309437,0.3,118.363874907373
2024-04-28 21:00:00,21,3.1494736151483895,0.3,105.98024059676717
2024-04-28 22:00:00,22,6.2179591523055535,0.3,95.62387481182154
2024-04-28 23:00:00,23,6.8986131844613885,0.3,94.46078399195159
2024-04-29 00:00:00,0,9.282081109252399,0.3,89.89179695151313
2024-04-29 01:00:00,1,12.357665825844956,0.3,83.16308315809488
2024-04-29 02:00:00,2,16.17972520836071,0.3,65.57639315741032
2024-04-29 03:00:00,3,17.265175442818833,0.3,64.50127503263015
2024-04-29 04:00:00,4,18.12903974323679,0.3,63.40219155551824
2024-04-29 05:00:00,5,20.143134914078722,0.3,65.45167072204968
2024-04-29 06:00:00,6,18.897707850163577,0.3,64.75437505212948
2024-04-29 07:00:00,7,20.34061777333363,0.3,64.6248317479746
2024-04-29 08:00:00,8,19.068861345546157,1.0,87.89943312542027
2024-04-29 09:00:00,9,16.76325934072659,1.0,94.81046120149699
